station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
590070.0,201901010000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,0.89408,30.249200000000002,2.2222222222222223,2.2222222222222223,1032.7,886.6,,,,1.016,4.064,,,,,,,100.0,,
590070.0,201901010300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,0.89408,12.067499999999999,2.7777777777777777,1.6666666666666665,1034.3,888.3,,,,,,,,,,,,92.38214622823928,,
590070.0,201901010600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,1.78816,30.249200000000002,3.888888888888889,2.2222222222222223,1030.2,885.1,,2.2222222222222223,,0.254,,,,,,,,88.86657585516912,,
590070.0,201901010900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,1.78816,22.2042,3.333333333333333,2.7777777777777777,1029.7,884.5,,,,,,,,,,,,96.1419657236817,,
590070.0,201901011200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,090,1.78816,18.020799999999998,3.333333333333333,2.2222222222222223,1031.0,885.5,,,,0.508,,,,,,,,92.4159352307806,,
590070.0,201901011800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,1.78816,3.8615999999999997,2.7777777777777777,2.7777777777777777,1032.6,886.7,3.888888888888889,,,0.0,,,,,,,,100.0,,
590070.0,201901012100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,19.147100000000002,2.7777777777777777,2.2222222222222223,1031.4,885.5,,,,,0.508,,,,,,,96.12444943802174,,
590070.0,201901020000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,8.045,2.2222222222222223,2.2222222222222223,1032.8,886.7,,,,0.0,0.7619999999999999,,,,,,,100.0,,
590070.0,201901020300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,20.1125,3.888888888888889,2.2222222222222223,1033.2,887.8,,,,,,,,,,,,88.86657585516912,,
590070.0,201901020600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,0.89408,20.1125,5.555555555555555,3.333333333333333,1028.2,884.2,,2.2222222222222223,,0.254,,,,,,,,85.59186073084125,,
590070.0,201901020900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,15.124600000000001,6.666666666666666,3.888888888888889,1027.0,883.7,,,,,,,,,,,,82.43619776025794,,
590070.0,201901021200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,12.067499999999999,6.111111111111111,4.444444444444445,1029.1,885.2,,,,,,,,,,,,89.05777157626046,,
590070.0,201901021800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,13.0329,5.555555555555555,5.0,1028.3,883.5,6.666666666666666,,,,,,,,,,,96.21086443446242,,
590070.0,201901022100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,0.89408,9.9758,5.555555555555555,5.0,1026.0,882.4,,,,,0.254,,,,,,,96.21086443446242,,
590070.0,201901030000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,4.505199999999999,5.555555555555555,5.0,1027.0,883.2,,,,,0.254,,,,,,,96.21086443446242,,
590070.0,201901030300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,13.0329,8.333333333333334,6.666666666666666,1027.6,884.9,,,,,,,,,,,,89.24418724696409,,
590070.0,201901030600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,20.1125,16.11111111111111,9.444444444444445,1019.6,881.7,,5.555555555555555,,,,,,,,,,64.64444340956928,,
590070.0,201901030900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,3.12928,29.1229,15.555555555555555,7.777777777777778,1018.8,880.7,,,,,,,,,,,,59.83621034657084,,
590070.0,201901031200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,270,0.89408,11.1021,8.333333333333334,7.777777777777778,1023.5,880.1,,,,,,,,,,,,96.2944395696346,,
590070.0,201901031800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,0.16090000000000002,5.555555555555555,5.555555555555555,1022.0,879.0,20.555555555555554,,,,,,,,,,,100.0,,
590070.0,201901032100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,0.16090000000000002,5.0,5.0,1022.6,879.2,,,,,,,,,,,,100.0,,
590070.0,201901040000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,0.16090000000000002,4.444444444444445,4.444444444444445,1026.5,882.2,,,,,,,,,,,,100.0,,
590070.0,201901040300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,3.3789000000000002,7.777777777777778,7.777777777777778,1027.1,884.4,,,,,,,,,,,,100.0,,
590070.0,201901040600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,270,3.12928,30.249200000000002,21.11111111111111,6.111111111111111,1019.0,879.2,,4.444444444444445,,,,,,,,,,37.689057792991875,,
590070.0,201901040900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,4.02336,30.249200000000002,21.666666666666668,7.777777777777778,1017.6,882.2,,,,,,,,,,,,40.841875361121296,,
590070.0,201901041200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,290,0.89408,18.020799999999998,12.777777777777777,9.444444444444445,1022.0,882.1,,,,,,,,,,,,80.16870795201824,,
590070.0,201901041800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,290,0.89408,16.09,7.777777777777778,6.666666666666666,1019.8,877.9,22.77777777777778,,,,,,,,,,,92.67844295664428,,
590070.0,201901042100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,0.89408,12.067499999999999,6.111111111111111,6.111111111111111,1019.6,877.1,,,,,,,,,,,,100.0,,
590070.0,201901050000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,090,0.89408,0.16090000000000002,6.111111111111111,6.111111111111111,1023.4,880.4,,,,,,,,,,,,100.0,,
590070.0,201901050300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,0.89408,1.9307999999999998,8.88888888888889,8.88888888888889,1025.2,883.3,,,,,,,,,,,,100.0,,
590070.0,201901050600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,3.12928,30.249200000000002,21.666666666666668,5.555555555555555,1018.6,883.2,,6.111111111111111,,,,,,,,,,35.055928362759026,,
590070.0,201901050900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,1.78816,30.249200000000002,22.77777777777778,8.88888888888889,1017.2,882.3,,,,,,,,,,,,41.16322782350822,,
590070.0,201901051200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,18.020799999999998,12.777777777777777,10.555555555555555,1022.5,882.5,,,,,,,,,,,,86.35543671191836,,
590070.0,201901051800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,290,0.89408,29.1229,11.666666666666666,10.0,1019.2,879.2,24.444444444444443,,,,,,,,,,,89.51518409878172,,
590070.0,201901052100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,0.89408,26.0658,11.11111111111111,8.88888888888889,1018.1,878.0,,,,,,,,,,,,86.18455122368269,,
590070.0,201901060000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,160,0.89408,19.147100000000002,10.0,8.88888888888889,1021.5,880.5,,,,,,,,,,,,92.80468259492707,,
590070.0,201901060300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,090,0.89408,15.124600000000001,14.444444444444445,10.0,1020.7,881.9,,,,,,,,,,,,74.66855016325866,,
590070.0,201901060600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,4.02336,11.1021,23.333333333333332,8.88888888888889,1014.1,879.9,,10.0,,,,,,,,,,39.80549731652817,,
590070.0,201901060900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,3.12928,30.249200000000002,25.0,9.444444444444445,1012.0,878.8,,,,,,,,,,,,37.39944104736089,,
590070.0,201901061200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,30.249200000000002,18.88888888888889,12.222222222222221,1016.1,877.1,,,,,,,,,,,,65.26275702500875,,
590070.0,201901061800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,14.1592,12.222222222222221,10.555555555555555,1015.7,876.5,25.555555555555554,,,,,,,,,,,89.55937346476834,,
590070.0,201901062100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,160,0.89408,24.134999999999998,10.555555555555555,9.444444444444445,1015.3,875.4,,,,,,,,,,,,92.83573913181743,,
590070.0,201901070000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,0.89408,13.0329,9.444444444444445,8.88888888888889,1018.3,877.5,,,,,,,,,,,,96.3271020741676,,
590070.0,201901070300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,0.89408,19.147100000000002,17.22222222222222,11.666666666666666,1019.0,881.6,,,,,,,,,,,,69.85514922970944,,
590070.0,201901070600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,3.12928,30.249200000000002,22.77777777777778,11.666666666666666,1014.6,880.2,,9.444444444444445,,,,,,,,,,49.5499047311493,,
590070.0,201901070900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,3.12928,30.249200000000002,20.0,11.666666666666666,1016.0,880.2,,,,,,,,,,,,58.72415031426327,,
590070.0,201901071200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,070,1.78816,14.1592,15.555555555555555,12.222222222222221,1018.2,878.1,,,,0,,,,,,,,80.55880723557199,,
590070.0,201901071800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,9.010399999999999,12.222222222222221,11.666666666666666,1017.2,877.8,23.333333333333332,,,0.7619999999999999,,,,,,,,96.40690536504049,,
590070.0,201901072100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,16.09,11.11111111111111,11.11111111111111,1016.5,876.8,,,,,3.0479999999999996,,,,,,,100.0,,
590070.0,201901080000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,3.12928,4.827,10.0,9.444444444444445,1019.0,878.3,,,,10.921999999999999,11.43,,,,,,,96.34327265806417,,
590070.0,201901080300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,3.12928,6.114199999999999,7.777777777777778,6.666666666666666,1022.6,880.4,,,,,,,,,,,,92.67844295664428,,
590070.0,201901080600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,1.78816,19.147100000000002,7.777777777777778,6.111111111111111,1021.2,879.2,,7.777777777777778,,13.97,,,,,,,,89.1980229143574,,
590070.0,201901080900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,3.5398,7.222222222222222,6.666666666666666,1022.3,879.9,,,,,,,,,,,,96.261342323866,,
590070.0,201901081200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,16.09,7.222222222222222,6.666666666666666,1024.4,881.7,,,,21.081999999999997,,,,,,,,96.261342323866,,
590070.0,201901081800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,12.067499999999999,7.777777777777778,7.222222222222222,1023.3,881.0,12.222222222222221,,,7.874,,,,,,,,96.27794576646637,,
590070.0,201901082100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,3.8615999999999997,7.777777777777778,7.222222222222222,1022.5,880.2,,,,,55.372,,,,,,,96.27794576646637,,
590070.0,201901090000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,0.89408,8.045,7.777777777777778,7.777777777777778,1024.2,881.9,,,,6.095999999999999,48.513999999999996,,,,,,,100.0,,
590070.0,201901090300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,290,0.89408,13.0329,11.666666666666666,9.444444444444445,1023.3,882.8,,,,,,,,,,,,86.24185788665737,,
590070.0,201901090600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,140,0.89408,30.249200000000002,15.555555555555555,10.0,1018.3,880.3,,7.222222222222222,,0.0,,,,,,,,69.52129910095086,,
590070.0,201901090900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,4.3443000000000005,12.777777777777777,11.666666666666666,1018.4,879.1,,,,,,,,,,,,92.9580019685792,,
590070.0,201901091200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,15.124600000000001,11.666666666666666,11.11111111111111,1020.0,880.0,,,,0.508,,,,,,,,96.39115281986986,,
590070.0,201901091800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,9.9758,11.11111111111111,11.11111111111111,1017.8,877.9,16.11111111111111,,,0.0,,,,,,,,100.0,,
590070.0,201901092100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,320,0.89408,0.16090000000000002,10.0,10.0,1017.7,877.3,,,,,2.032,,,,,,,100.0,,
590070.0,201901100000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,0.16090000000000002,10.0,10.0,1019.4,878.7,,,,,0.508,,,,,,,100.0,,
590070.0,201901100300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,4.0225,13.333333333333332,13.333333333333332,1019.4,880.3,,,,,,,,,,,,100.0,,
590070.0,201901100600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,270,4.02336,30.249200000000002,20.555555555555554,10.0,1013.5,878.3,,10.0,,0.0,,,,,,,,50.79625633985246,,
590070.0,201901100900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,3.12928,30.249200000000002,20.0,10.555555555555555,1012.5,877.2,,,,,,,,,,,,54.553126557503305,,
590070.0,201901101200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,110,0.89408,30.249200000000002,15.555555555555555,11.666666666666666,1016.0,878.2,,,,,,,,,,,,77.66425305480328,,
590070.0,201901101800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,13.0329,10.0,9.444444444444445,1016.1,877.5,21.666666666666668,,,,,,,,,,,96.34327265806417,,
590070.0,201901102100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,4.9879,8.333333333333334,8.333333333333334,1015.8,875.0,,,,,0.0,,,,,,,100.0,,
590070.0,201901110000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,0.32180000000000003,8.333333333333334,8.333333333333334,1019.6,878.1,,,,,0.0,,,,,,,100.0,,
590070.0,201901110300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,070,0.89408,,12.777777777777777,12.222222222222221,1020.6,881.0,,,,,,,,,,,,96.42255564225181,,
590070.0,201901110600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,3.12928,30.249200000000002,20.555555555555554,10.555555555555555,1014.6,879.3,,8.333333333333334,,,,,,,,,,52.71544795491433,,
590070.0,201901110900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,4.02336,30.249200000000002,21.666666666666668,10.555555555555555,1013.5,878.6,,,,,,,,,,,,49.24540001110545,,
590070.0,201901111200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,140,1.78816,30.249200000000002,16.666666666666668,11.11111111111111,1016.7,879.4,,,,,,,,,,,,69.74442574184413,,
590070.0,201901111800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,9.010399999999999,9.444444444444445,9.444444444444445,1016.4,875.9,22.22222222222222,,,,,,,,,,,100.0,,
590070.0,201901112100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,0.16090000000000002,8.88888888888889,8.88888888888889,1015.5,874.9,,,,,,,,,,,,100.0,,
590070.0,201901120000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,0.32180000000000003,8.88888888888889,8.88888888888889,1018.1,877.0,,,,,,,,,,,,100.0,,
590070.0,201901120300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,4.827,12.777777777777777,12.222222222222221,1019.3,879.8,,,,,,,,,,,,96.42255564225181,,
590070.0,201901120600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,4.91744,30.249200000000002,21.666666666666668,9.444444444444445,1013.4,875.3,,8.333333333333334,,,,,,,,,,45.71733108872986,,
590070.0,201901120900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,3.12928,30.249200000000002,22.77777777777778,10.555555555555555,1011.8,877.6,,,,,,,,,,,,46.03050379179473,,
590070.0,201901121200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,110,0.89408,30.249200000000002,17.77777777777778,11.666666666666666,1015.4,878.7,,,,,,,,,,,,67.4513971214113,,
590070.0,201901121800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,0.89408,27.192099999999996,11.666666666666666,10.0,1015.3,875.8,23.333333333333332,,,,,,,,,,,89.51518409878172,,
590070.0,201901122100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,0.89408,24.134999999999998,9.444444444444445,8.88888888888889,1015.0,874.7,,,,,,,,,,,,96.3271020741676,,
590070.0,201901130000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,4.505199999999999,7.777777777777778,7.222222222222222,1018.6,877.0,,,,,,,,,,,,96.27794576646637,,
590070.0,201901130300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,14.1592,13.88888888888889,10.555555555555555,1019.3,880.3,,,,,,,,,,,,80.32608126226427,,
590070.0,201901130600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,270,3.12928,30.249200000000002,20.555555555555554,11.11111111111111,1013.6,878.2,,7.777777777777778,,,,,,,,,,54.69809124370263,,
590070.0,201901130900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,3.12928,30.249200000000002,18.333333333333332,12.222222222222221,1013.1,876.9,,,,,,,,,,,,67.56804110019374,,
590070.0,201901131200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,270,0.89408,16.09,13.333333333333332,11.666666666666666,1016.1,877.3,,,,,,,,,,,,89.64693510663078,,
590070.0,201901131800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,11.1021,9.444444444444445,9.444444444444445,1014.0,873.9,21.11111111111111,,,,,,,,,,,100.0,,
590070.0,201901132100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,0.16090000000000002,8.88888888888889,8.88888888888889,1014.9,874.2,,,,,,,,,,,,100.0,,
590070.0,201901140000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,0.16090000000000002,8.333333333333334,8.333333333333334,1017.6,876.5,,,,,,,,,,,,100.0,,
590070.0,201901140300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,3.7007,11.666666666666666,11.666666666666666,1018.3,878.5,,,,,,,,,,,,100.0,,
590070.0,201901140600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,1.78816,30.249200000000002,20.555555555555554,10.555555555555555,1012.3,877.2,,8.333333333333334,,,,,,,,,,52.71544795491433,,
590070.0,201901140900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,1.78816,30.249200000000002,21.11111111111111,10.555555555555555,1011.1,876.4,,,,,,,,,,,,50.94716778012036,,
590070.0,201901141200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,320,0.89408,13.0329,12.777777777777777,11.666666666666666,1016.1,877.0,,,,,,,,,,,,92.9580019685792,,
590070.0,201901141800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,1.78816,30.249200000000002,11.666666666666666,10.555555555555555,1015.8,876.3,22.22222222222222,,,,,,,,,,,92.89725992723835,,
590070.0,201901142100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,3.12928,30.249200000000002,9.444444444444445,8.333333333333334,1016.6,876.2,,,,,,,,,,,,92.77342640768464,,
590070.0,201901150000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,3.12928,6.114199999999999,8.333333333333334,7.777777777777778,1021.2,879.7,,,,,0,,,,,,,96.2944395696346,,
590070.0,201901150300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,3.12928,18.020799999999998,7.222222222222222,5.555555555555555,1024.6,881.8,,,,,,,,,,,,89.15156712828957,,
590070.0,201901150600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,1.78816,22.2042,6.666666666666666,5.555555555555555,1021.9,879.4,,6.666666666666666,,0,,,,,,,,92.61409094872583,,
590070.0,201901150900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,1.78816,22.2042,6.666666666666666,4.444444444444445,1022.2,879.5,,,,,,,,,,,,85.71332120326029,,
590070.0,201901151200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,070,0.89408,16.09,6.111111111111111,4.444444444444445,1024.5,881.0,,,,,,,,,,,,89.05777157626046,,
590070.0,201901151800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,070,0.89408,11.1021,5.0,3.888888888888889,1024.9,881.2,11.666666666666666,,,,,,,,,,,92.5159829541347,,
590070.0,201901152100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,0.89408,8.045,4.444444444444445,3.888888888888889,1024.6,880.7,,,,,3.556,,,,,,,96.17664629371788,,
590070.0,201901160000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,040,1.78816,30.249200000000002,5.0,3.333333333333333,1026.7,882.6,,,,4.064,3.8099999999999996,,,,,,,88.96278110997048,,
590070.0,201901160300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,090,1.78816,30.249200000000002,5.0,3.333333333333333,1028.5,884.2,,,,,,,,,,,,88.96278110997048,,
590070.0,201901160600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,250,0.89408,21.0779,6.111111111111111,3.888888888888889,1025.8,882.4,,4.444444444444445,,,,,,,,,,85.65277796596725,,
590070.0,201901160900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,30.249200000000002,7.777777777777778,4.444444444444445,1023.5,881.2,,,,,,,,,,,,79.43777149760886,,
590070.0,201901161200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,160,0.89408,17.0554,6.111111111111111,4.444444444444445,1024.5,881.4,,,,,,,,,,,,89.05777157626046,,
590070.0,201901161800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,6.114199999999999,7.222222222222222,6.111111111111111,1024.9,882.1,7.777777777777778,,,,,,,,,,,92.6463710917948,,
590070.0,201901162100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,9.010399999999999,7.222222222222222,6.111111111111111,1023.7,881.0,,,,,0.254,,,,,,,92.6463710917948,,
590070.0,201901170000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,6.114199999999999,6.666666666666666,6.111111111111111,1025.3,882.3,,,,,,,,,,,,96.24462827465169,,
590070.0,201901170300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,16.09,8.333333333333334,6.666666666666666,1026.8,884.4,,,,,,,,,,,,89.24418724696409,,
590070.0,201901170600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,020,3.12928,24.134999999999998,12.777777777777777,7.777777777777778,1021.8,882.1,,6.111111111111111,,,,,,,,,,71.61923717033476,,
590070.0,201901170900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,090,3.12928,26.0658,10.555555555555555,7.777777777777778,1020.7,880.2,,,,,,,,,,,,82.93541194083292,,
590070.0,201901171200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,110,1.78816,17.0554,8.88888888888889,7.222222222222222,1022.3,879.4,,,,,,,,,,,,89.29006250123642,,
590070.0,201901171800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,19.147100000000002,8.333333333333334,7.777777777777778,1020.2,878.7,13.333333333333332,,,,,,,,,,,96.2944395696346,,
590070.0,201901172100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.0,12.067499999999999,7.777777777777778,7.222222222222222,1019.4,877.7,,,,,,,,,,,,96.27794576646637,,
590070.0,201901180000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,0.89408,0.32180000000000003,6.666666666666666,6.666666666666666,1021.0,878.5,,,,,,,,,,,,100.0,,
590070.0,201901180300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,070,1.78816,8.045,12.777777777777777,8.333333333333334,1020.1,880.4,,,,,,,,,,,,74.37525727385726,,
590070.0,201901180600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,4.02336,30.249200000000002,18.333333333333332,8.88888888888889,1014.0,874.9,,6.666666666666666,,,,,,,,,,54.11480147243611,,
590070.0,201901180900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,3.12928,30.249200000000002,19.444444444444443,9.444444444444445,1012.3,876.6,,,,,,,,,,,,52.41805396233515,,
590070.0,201901181200,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,340,0.89408,30.249200000000002,14.444444444444445,9.444444444444445,1015.8,877.7,,,,,,,,,,,,71.93812487361171,,
590070.0,201901181800,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,,,29.1229,10.0,8.333333333333334,1015.8,875.6,19.444444444444443,,,,,,,,,,,89.38095515818412,,
590070.0,201901182100,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,110,0.89408,24.134999999999998,8.333333333333334,7.777777777777778,1015.1,874.3,,,,,,,,,,,,96.2944395696346,,
590070.0,201901190000,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,180,0.89408,9.010399999999999,7.222222222222222,6.666666666666666,1017.8,877.1,,,,,,,,,,,,96.261342323866,,
590070.0,201901190300,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,360,0.89408,23.1696,14.444444444444445,9.444444444444445,1018.3,879.8,,,,,,,,,,,,71.93812487361171,,
590070.0,201901190600,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,220,4.02336,30.249200000000002,21.11111111111111,9.444444444444445,1012.9,877.9,,7.222222222222222,,,,,,,,,,47.29717977540188,,
590070.0,201901190900,532600.0,广南,云南,文山壮族苗族自治州,广南县,24.04,105.04,200,4.02336,30.249200000000002,21.11111111111111,9.444444444444445,1011.1,876.4,,,,,,,,,,,,47.29717977540188,,
