station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
566910.0,201908190900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,3.12928,19.147100000000002,23.88888888888889,16.11111111111111,,774.8,,,,,,,,,,,,61.82425069625433,,
566910.0,201908191200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,17.0554,21.11111111111111,16.666666666666668,,775.7,,,,,,,,,,,,75.79574277990278,,
566910.0,201908191500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,18.020799999999998,19.444444444444443,15.555555555555555,,777.5,,,,,,,,,,,,78.26032011831413,,
566910.0,201908191800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,18.020799999999998,17.777777777777782,15.555555555555555,,777.6,,,,,,,,,,,,86.84999142889414,,
566910.0,201908192100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,18.020799999999998,16.666666666666668,14.444444444444445,,777.1,,,,,,,,,,,,86.74237697644277,,
566910.0,201908200000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,15.124600000000001,17.22222222222222,15.0,,777.5,,,,,,,,,,,,86.7963441930857,,
566910.0,201908200300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,14.1592,20.0,15.555555555555555,,778.0,,,,,,,,,,,,75.61284375300043,,
566910.0,201908200600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,4.02336,19.147100000000002,22.777777777777782,16.11111111111111,,777.3,,16.666666666666668,,,,,,,,,,66.10430250047786,,
566910.0,201908200900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,3.12928,21.0779,23.88888888888889,16.11111111111111,,775.9,,,,,,,,,,,,61.82425069625433,,
566910.0,201908201200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,1.78816,21.0779,20.555555555555557,15.555555555555555,,776.9,,,,,,,,,,,,73.06574675207372,,
566910.0,201908201500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,19.147100000000002,18.88888888888889,15.555555555555555,,778.1,,,,,,,,,,,,81.01256617934503,,
566910.0,201908201800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,14.1592,17.22222222222222,15.0,,777.9,,,,,,,,,,,,86.7963441930857,,
566910.0,201908202100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,6.114199999999999,16.666666666666668,15.0,,777.6,,,,,,,,,,,,89.90323865829943,,
566910.0,201908210000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,9.010399999999999,16.666666666666668,14.444444444444445,,778.5,,,,,,,,,,,,86.74237697644277,,
566910.0,201908210300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,4.91744,16.09,20.0,13.333333333333332,,779.0,,,,,,,,,,,,65.50603235282242,,
566910.0,201908210600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,24.134999999999998,23.88888888888889,12.777777777777777,,777.7,,15.555555555555555,,,,,,,,,,49.85229745582326,,
566910.0,201908210900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,30.249200000000002,25.0,11.11111111111111,,776.1,,,,,,,,,,,,41.800760393076004,,
566910.0,201908211200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,090,1.78816,25.1004,21.11111111111111,13.333333333333332,,776.5,,,,,,,,,,,,61.17608708222083,,
566910.0,201908211500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,20.1125,18.88888888888889,14.444444444444445,,778.5,,,,,,,,,,,,75.42799253468225,,
566910.0,201908211800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,14.1592,17.777777777777782,15.555555555555555,,778.0,,,,,,,,,,,,86.84999142889414,,
566910.0,201908212100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,13.0329,16.666666666666668,14.444444444444445,,777.7,,,,,,,,,,,,86.74237697644277,,
566910.0,201908220000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,9.9758,16.666666666666668,14.444444444444445,,778.6,,,,,,,,,,,,86.74237697644277,,
566910.0,201908220300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,18.020799999999998,19.444444444444443,13.88888888888889,,779.0,,,,,,,,,,,,70.29252011242605,,
566910.0,201908220600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,17.0554,21.11111111111111,14.444444444444445,,777.8,,16.11111111111111,,,,,,,,,,65.74702893423819,,
566910.0,201908220900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,220,1.78816,22.2042,23.88888888888889,12.777777777777777,,775.9,,,,,,,,,,,,49.85229745582326,,
566910.0,201908221200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,17.0554,16.666666666666668,13.88888888888889,,778.4,,,,,,,,,,,,83.67941828714203,,
566910.0,201908221500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,12.067499999999999,15.555555555555555,13.333333333333332,,780.3,,,,,,,,,,,,86.63347270313852,,
566910.0,201908221800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,6.114199999999999,14.444444444444445,13.333333333333332,,779.7,,,,,,,,,,,,93.04768302672761,,
566910.0,201908222100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,7.0796,14.444444444444445,13.333333333333332,,779.4,,,,,,,,,,,,93.04768302672761,,
566910.0,201908230000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,8.045,14.444444444444445,13.333333333333332,,780.7,,,,,,,,,,,,93.04768302672761,,
566910.0,201908230300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,110,3.12928,20.1125,19.444444444444443,11.11111111111111,,781.4,,,,,,,,,,,,58.58682516608139,,
566910.0,201908230600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,30.249200000000002,22.222222222222218,10.0,,780.0,,13.88888888888889,,,,,,,,,,45.87416470877238,,
566910.0,201908230900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,30.249200000000002,21.11111111111111,11.666666666666666,,779.0,,,,,,,,,,,,54.84248708737444,,
566910.0,201908231200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,28.1575,18.88888888888889,11.666666666666666,,779.7,,,,,,,,,,,,62.9178044037165,,
566910.0,201908231500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,23.1696,16.666666666666668,11.666666666666666,,781.1,,,,,,,,,,,,72.35562984932697,,
566910.0,201908231800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,19.147100000000002,15.0,12.222222222222221,,780.7,,,,,,,,,,,,83.481231880781,,
566910.0,201908232100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,15.124600000000001,14.444444444444445,12.777777777777777,,780.1,,,,,,,,,,,,89.73342181923076,,
566910.0,201908240000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,14.1592,14.444444444444445,12.222222222222221,,780.6,,,,,,,,,,,,86.5232585833443,,
566910.0,201908240300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,25.1004,20.555555555555557,12.222222222222221,,780.8,,,,,,,,,,,,58.86089408123427,,
566910.0,201908240600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,30.249200000000002,23.88888888888889,8.88888888888889,,779.5,,13.88888888888889,,,,,,,,,,38.49803447225251,,
566910.0,201908240900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,30.249200000000002,25.0,7.777777777777778,,778.1,,,,,,,,,,,,33.41103414080233,,
566910.0,201908241200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,090,1.78816,27.192099999999996,22.222222222222218,12.222222222222221,,778.4,,,,,,,,,,,,53.157349469269754,,
566910.0,201908241500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,19.147100000000002,19.444444444444443,13.333333333333332,,779.8,,,,,,,,,,,,67.79963306708848,,
566910.0,201908241800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,14.1592,17.777777777777782,12.777777777777777,,779.5,,,,,,,,,,,,72.56115201810232,,
566910.0,201908242100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,13.0329,16.11111111111111,13.333333333333332,,779.0,,,,,,,,,,,,83.61374014655831,,
566910.0,201908250000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,7.0796,16.11111111111111,13.88888888888889,,779.7,,,,,,,,,,,,86.68808731031544,,
566910.0,201908250300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,16.09,21.66666666666667,13.88888888888889,,780.0,,,,,,,,,,,,61.30686227592687,,
566910.0,201908250600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,20.1125,24.444444444444446,12.222222222222221,,777.9,,15.0,,,,,,,,,,46.49655714540066,,
566910.0,201908250900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,110,3.12928,28.1575,26.11111111111111,11.11111111111111,,776.6,,,,,,,,,,,,39.138307365400074,,
566910.0,201908251200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,070,0.89408,20.1125,22.222222222222218,12.777777777777777,,777.3,,,,,,,,,,,,55.12957950056294,,
566910.0,201908251500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,1.78816,18.020799999999998,18.88888888888889,12.222222222222221,,778.8,,,,,,,,,,,,65.26275702500875,,
566910.0,201908251800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,0.89408,15.124600000000001,17.22222222222222,12.777777777777777,,778.3,,,,,,,,,,,,75.14699945177526,,
566910.0,201908252100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,220,0.89408,9.9758,15.555555555555555,14.444444444444445,,777.6,,,,,,,,,,,,93.10653407484996,,
566910.0,201908260000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,4.0225,16.11111111111111,13.88888888888889,,777.8,,,,,,,,,,,,86.68808731031544,,
566910.0,201908260300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,250,0.89408,16.09,22.777777777777782,12.777777777777777,,777.7,,,,,,,,,,,,53.303538890495616,,
566910.0,201908260600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,200,1.78816,24.134999999999998,24.444444444444446,10.555555555555555,,775.9,,15.0,,,,,,,,,,41.6420252621088,,
566910.0,201908260900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,30.249200000000002,27.777777777777782,5.555555555555555,,774.7,,,,,,,,,,,,24.352242230844652,,
566910.0,201908261200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,040,3.12928,23.1696,23.33333333333333,12.777777777777777,,776.3,,,,,,,,,,,,51.54537159632895,,
566910.0,201908261500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,090,1.78816,21.0779,21.11111111111111,14.444444444444445,,778.7,,,,,,,,,,,,65.74702893423819,,
566910.0,201908261800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,0.89408,17.0554,18.33333333333333,13.88888888888889,,777.6,,,,,,,,,,,,75.33482689660205,,
566910.0,201908262100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,9.9758,17.22222222222222,15.555555555555555,,777.5,,,,,,,,,,,,89.94504740864066,,
566910.0,201908270000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,0.89408,8.045,18.33333333333333,15.555555555555555,,778.1,,,,,,,,,,,,83.87418262364493,,
566910.0,201908270300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,13.0329,23.88888888888889,16.666666666666668,,779.0,,,,,,,,,,,,64.04712355744519,,
566910.0,201908270600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,13.0329,20.555555555555557,14.444444444444445,,778.0,,16.666666666666668,,,,,,,,,,68.0289843967631,,
566910.0,201908270900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,7.0796,19.444444444444443,16.666666666666668,,777.6,,,,,,,,,,,,84.00216152461833,,
566910.0,201908271200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,040,3.12928,7.0796,17.777777777777782,15.555555555555555,,778.9,,,,2.032,,,,,,,,86.84999142889414,,
566910.0,201908271500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,8.045,16.666666666666668,15.555555555555555,,780.6,,,,,,,,,,,,93.16465040650002,,
566910.0,201908271800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,0.89408,2.5744000000000002,16.666666666666668,16.11111111111111,,780.0,,,,7.874,,,,,,,,96.52931663793281,,
566910.0,201908272100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,1.78816,14.1592,16.11111111111111,15.555555555555555,,779.4,,,,,10.921999999999999,,,,,,,96.51435817778223,,
566910.0,201908280000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.89408,9.010399999999999,15.555555555555555,14.444444444444445,,781.0,,,,9.906,20.574,,,,,,,93.10653407484996,,
566910.0,201908280300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,6.114199999999999,16.666666666666668,15.0,,782.1,,,,,,,,,,,,89.90323865829943,,
566910.0,201908280600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,3.12928,30.249200000000002,19.444444444444443,15.555555555555555,,780.8,,15.555555555555555,,0.0,,,,,,,,78.26032011831413,,
566910.0,201908280900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,25.1004,20.555555555555557,15.0,,779.6,,,,,,,,,,,,70.50793664052914,,
566910.0,201908281200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,1.78816,22.2042,17.22222222222222,14.444444444444445,,780.7,,,,,,,,,,,,83.74471621416595,,
566910.0,201908281500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,20.1125,16.666666666666668,14.444444444444445,,782.2,,,,,,,,,,,,86.74237697644277,,
566910.0,201908281800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,3.12928,15.124600000000001,15.555555555555555,13.88888888888889,,781.4,,,,,,,,,,,,89.81885073579774,,
566910.0,201908282100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,3.12928,12.067499999999999,15.555555555555555,13.88888888888889,,780.0,,,,,9.652,,,,,,,89.81885073579774,,
566910.0,201908290000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.89408,8.045,15.555555555555555,15.0,,781.2,,,,,0.0,,,,,,,96.49930340105367,,
566910.0,201908290300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,3.12928,16.09,15.555555555555555,12.777777777777777,,782.0,,,,,,,,,,,,83.54767896265093,,
566910.0,201908290600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,4.02336,28.1575,18.88888888888889,11.666666666666666,,780.9,,14.444444444444445,,0.508,,,,,,,,62.9178044037165,,
566910.0,201908290900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,3.12928,30.249200000000002,18.33333333333333,12.222222222222221,,779.6,,,,,,,,,,,,67.56804110019374,,
566910.0,201908291200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,3.12928,28.1575,16.11111111111111,12.222222222222221,,780.0,,,,,,,,,,,,77.75081575908911,,
566910.0,201908291500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,20.1125,14.444444444444445,12.222222222222221,,781.0,,,,,,,,,,,,86.5232585833443,,
566910.0,201908291800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,15.124600000000001,13.888888888888891,12.222222222222221,,780.8,,,,,,,,,,,,89.69031175040952,,
566910.0,201908292100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,14.1592,13.888888888888891,11.666666666666666,,779.4,,,,,0.508,,,,,,,86.4676539708271,,
566910.0,201908300000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,0.89408,17.0554,13.888888888888891,10.555555555555555,,780.1,,,,,0.508,,,,,,,80.32608126226427,,
566910.0,201908300300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,1.78816,24.134999999999998,16.666666666666668,9.444444444444445,,780.6,,,,,,,,,,,,62.40083946765241,,
566910.0,201908300600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,30.249200000000002,18.88888888888889,9.444444444444445,,779.5,,13.333333333333332,,,,,,,,,,54.261483459258244,,
566910.0,201908300900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,040,0.89408,15.124600000000001,15.555555555555555,10.555555555555555,,779.0,,,,,,,,,,,,72.14796303086874,,
566910.0,201908301200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,25.1004,14.444444444444445,10.0,,779.6,,,,,,,,,,,,74.66855016325866,,
566910.0,201908301500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,6.114199999999999,13.333333333333332,12.222222222222221,,781.0,,,,,,,,,,,,92.98808499991429,,
566910.0,201908301800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,1.78816,16.09,13.333333333333332,12.222222222222221,,780.1,,,,0.0,,,,,,,,92.98808499991429,,
566910.0,201908302100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,0.89408,12.067499999999999,12.777777777777775,12.222222222222221,,779.0,,,,,0.0,,,,,,,96.42255564225181,,
566910.0,201908310000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,070,0.89408,15.124600000000001,13.333333333333332,11.666666666666666,,779.9,,,,,0.0,,,,,,,89.64693510663078,,
566910.0,201908310300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,250,0.89408,16.09,16.11111111111111,12.777777777777777,,780.6,,,,,,,,,,,,80.63550612323654,,
566910.0,201908310600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,340,0.89408,3.0570999999999997,15.0,13.88888888888889,,779.4,,12.777777777777777,,1.016,,,,,,,,93.07720115088107,,
566910.0,201908310900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,020,1.78816,3.0570999999999997,15.0,13.88888888888889,,778.7,,,,,,,,,,,,93.07720115088107,,
566910.0,201908311200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,,14.444444444444445,13.88888888888889,,779.3,,,,3.0479999999999996,,,,,,,,96.46890159566117,,
566910.0,201908311500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.89408,15.124600000000001,14.444444444444445,13.333333333333332,,780.6,,,,,,,,,,,,93.04768302672761,,
566910.0,201908311800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,,13.888888888888891,13.333333333333332,,780.2,,,,2.032,,,,,,,,96.45355289389194,,
566910.0,201908312100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,12.067499999999999,13.888888888888891,13.333333333333332,,779.4,,,,,7.112,,,,,,,96.45355289389194,,
566910.0,201909010000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,8.045,13.888888888888891,13.333333333333332,,780.3,,,,1.016,7.112,,,,,,,96.45355289389194,,
566910.0,201909010300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,18.020799999999998,16.11111111111111,13.333333333333332,,780.9,,,,,,,,,,,,83.61374014655831,,
566910.0,201909010600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,27.192099999999996,18.88888888888889,13.88888888888889,,779.6,,13.333333333333332,,,,,,,,,,72.76455589386528,,
566910.0,201909010900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,110,0.89408,6.114199999999999,17.777777777777782,14.444444444444445,,778.7,,,,,,,,,,,,80.86301686374759,,
566910.0,201909011200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,8.045,16.11111111111111,14.444444444444445,,779.4,,,,0.508,,,,,,,,89.86117378391955,,
566910.0,201909011500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,090,0.89408,6.114199999999999,15.555555555555555,13.88888888888889,,780.9,,,,,,,,,,,,89.81885073579774,,
566910.0,201909011800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,3.3789000000000002,14.444444444444445,13.88888888888889,,780.4,,,,0.7619999999999999,,,,,,,,96.46890159566117,,
566910.0,201909012100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,090,0.89408,8.045,14.444444444444445,13.333333333333332,,779.6,,,,,1.5239999999999998,,,,,,,93.04768302672761,,
566910.0,201909020000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,6.114199999999999,14.444444444444445,13.333333333333332,,780.6,,,,,1.5239999999999998,,,,,,,93.04768302672761,,
566910.0,201909020300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,11.1021,15.555555555555555,13.333333333333332,,781.3,,,,,,,,,,,,86.63347270313852,,
566910.0,201909020600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,9.010399999999999,16.666666666666668,13.333333333333332,,780.4,,13.88888888888889,,0.0,,,,,,,,80.71177197888963,,
566910.0,201909020900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,110,0.89408,9.010399999999999,16.11111111111111,12.777777777777777,,779.9,,,,,,,,,,,,80.63550612323654,,
566910.0,201909021200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,9.9758,15.0,12.777777777777777,,780.3,,,,,,,,,,,,86.57853064018975,,
566910.0,201909021500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,360,0.0,,14.444444444444445,12.777777777777777,,781.6,,,,,,,,,,,,89.73342181923076,,
566910.0,201909021800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,200,0.89408,4.1834,14.444444444444445,13.333333333333332,,780.7,,,,,,,,,,,,93.04768302672761,,
566910.0,201909022100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,1.78816,3.7007,13.333333333333332,12.777777777777777,,779.7,,,,,0.0,,,,,,,96.43810452911025,,
566910.0,201909030000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,7.0796,13.888888888888891,13.333333333333332,,780.4,,,,,0.0,,,,,,,96.45355289389194,,
566910.0,201909030300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,14.1592,17.777777777777782,12.222222222222221,,780.5,,,,,,,,,,,,69.96531717931363,,
566910.0,201909030600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,3.12928,27.192099999999996,20.0,11.666666666666666,,779.0,,13.333333333333332,,,,,,,,,,58.72415031426327,,
566910.0,201909030900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,4.02336,29.1229,21.11111111111111,12.222222222222221,,777.3,,,,,,,,,,,,56.88647185563709,,
566910.0,201909031200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,1.78816,24.134999999999998,17.777777777777782,12.222222222222221,,777.6,,,,,,,,,,,,69.96531717931363,,
566910.0,201909031500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,16.09,15.555555555555555,13.333333333333332,,779.1,,,,,,,,,,,,86.63347270313852,,
566910.0,201909031800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,16.09,15.0,13.333333333333332,,778.7,,,,,,,,,,,,89.77626744421927,,
566910.0,201909032100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,12.067499999999999,14.444444444444445,12.222222222222221,,778.0,,,,,,,,,,,,86.5232585833443,,
566910.0,201909040000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,1.78816,11.1021,14.444444444444445,12.222222222222221,,778.0,,,,,,,,,,,,86.5232585833443,,
566910.0,201909040300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,3.12928,16.09,17.22222222222222,12.777777777777777,,778.5,,,,,,,,,,,,75.14699945177526,,
566910.0,201909040600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,4.02336,16.09,19.444444444444443,13.333333333333332,,777.1,,14.444444444444445,,,,,,,,,,67.79963306708848,,
566910.0,201909040900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,17.0554,18.88888888888889,13.333333333333332,,776.2,,,,,,,,,,,,70.18399940709492,,
566910.0,201909041200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,1.78816,16.09,17.777777777777782,13.333333333333332,,776.6,,,,,,,,,,,,75.24116361722916,,
566910.0,201909041500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,12.067499999999999,17.22222222222222,13.88888888888889,,777.6,,,,,,,,,,,,80.78760787620945,,
566910.0,201909041800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,12.067499999999999,16.11111111111111,13.88888888888889,,777.1,,,,,,,,,,,,86.68808731031544,,
566910.0,201909042100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,11.1021,16.11111111111111,14.444444444444445,,776.5,,,,,,,,,,,,89.86117378391955,,
566910.0,201909050000,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,1.78816,8.045,16.11111111111111,14.444444444444445,,777.3,,,,,,,,,,,,89.86117378391955,,
566910.0,201909050300,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,0.89408,12.067499999999999,17.777777777777782,14.444444444444445,,777.8,,,,,,,,,,,,80.86301686374759,,
566910.0,201909050600,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,3.12928,18.020799999999998,20.0,14.444444444444445,,776.4,,15.555555555555555,,,,,,,,,,70.4004981338504,,
566910.0,201909050900,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,180,4.02336,20.1125,21.11111111111111,13.88888888888889,,775.1,,,,,,,,,,,,63.42543664464111,,
566910.0,201909051200,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,200,0.89408,15.124600000000001,18.33333333333333,15.0,,776.0,,,,,,,,,,,,80.93800196514496,,
566910.0,201909051500,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,13.0329,17.22222222222222,15.0,,777.2,,,,,,,,,,,,86.7963441930857,,
566910.0,201909051800,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,140,0.89408,9.9758,16.666666666666668,15.0,,776.3,,,,,,,,,,,,89.90323865829943,,
566910.0,201909052100,530300.0,威宁,贵州,曲靖市,宣威市,26.52,104.17,160,0.89408,6.114199999999999,16.11111111111111,15.555555555555555,,775.6,,,,,0.254,,,,,,,96.51435817778223,,
